Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
45.95,0.0450863414789562,0.5544199030533296,0.7780815843925509,0.1426732886423696,0.4768094187365507,0.1289457748576664,0.053934135977337,0.1225864658125992,0.2720277228885544,0.400654874163633,0.4032886591115335,0.2000000000000001,0.2830684193314672,0.4429236333738732,0.0022727272727272,0.128,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.90000000000001,0.0450863414789562,0.5544199030533296,0.7767760370479849,0.1422769929988926,0.4749546159101216,0.1305204670013835,0.0537606232294617,0.1217718277908567,0.2730882397831807,0.4009589222450111,0.3959206235072269,0.2000000000000001,0.2845134351332337,0.4435774745271097,0.0045454545454545,0.126,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.85,0.0450863414789562,0.5544199030533296,0.7754704897034189,0.1418806973554156,0.4730998130836922,0.1320951591451007,0.0535871104815864,0.120957189769114,0.2741487566778074,0.4012629703263891,0.3885525879008639,0.2000000000000001,0.2859584509350001,0.4442313156803462,0.0068181818181818,0.124,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.8,0.0450863414789562,0.5544199030533296,0.774164942358853,0.1414844017119385,0.471245010257263,0.1336698512888179,0.053413597733711,0.1201425517473715,0.2752092735724338,0.4015664996090429,0.3821081299225541,0.2000000000000001,0.2875995077814657,0.4440632812234241,0.009090909090909,0.122,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.75,0.0450863414789562,0.5544199030533296,0.7728593950142869,0.1410881060684615,0.4693902074308339,0.135244543432535,0.0532400849858357,0.1193279137256288,0.2762697904670601,0.4018700288916967,0.3756636719421927,0.2000000000000001,0.2892405646279313,0.4438952467665021,0.0113636363636363,0.12,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.7,0.0450863414789562,0.5544199030533296,0.7715538476697209,0.1406918104249844,0.4675354046044046,0.1368192355762524,0.0530665722379603,0.1185132757038862,0.2773303073616863,0.4021608672753597,0.370145694902142,0.2000000000000001,0.2910364688446324,0.4425869643333864,0.0136363636363636,0.118,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.65000000000001,0.0450863414789562,0.5544199030533296,0.7702483003251551,0.1402955147815074,0.4656806017779753,0.1383939277199695,0.0528930594900849,0.1176986376821435,0.2783908242563127,0.4024434856347708,0.3618499449122175,0.2000000000000001,0.2926885991249504,0.4412434349079069,0.0159090909090909,0.116,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.6,0.0450863414789562,0.5544199030533296,0.7689427529805891,0.1398992191380304,0.4638257989515461,0.1399686198636867,0.0527195467422096,0.116883999660401,0.2794513411509395,0.4027261039941818,0.3535541949202316,0.2000000000000001,0.2943407294052684,0.4398999054824274,0.0181818181818181,0.114,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.55,0.0450863414789562,0.5544199030533296,0.7676372056360232,0.1395029234945534,0.4619709961251168,0.1415433120074039,0.0525460339943342,0.1160693616386583,0.2805118580455657,0.4029948008522933,0.3452591461174631,0.2000000000000001,0.2960524588023475,0.4390218414690711,0.0204545454545454,0.112,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.5,0.0450863414789562,0.5544199030533296,0.7663316582914572,0.1391066278510763,0.4601161932986877,0.143118004151121,0.0523725212464589,0.1152547236169155,0.2815723749401919,0.4032634977104047,0.3369640973146922,0.2000000000000001,0.2977641881994266,0.4381437774557145,0.0227272727272727,0.11,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.45,0.0450863414789562,0.5544199030533296,0.7650261109468912,0.1387103322075993,0.4582613904722584,0.1446926962948382,0.0521990084985835,0.114440085595173,0.2826328918348182,0.4035196771929736,0.3295914769392055,0.2000000000000001,0.2995046473798965,0.4374103264107665,0.025,0.108,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.40000000000001,0.0450863414789562,0.5544199030533296,0.7637205636023253,0.1383140365641223,0.4564065876458291,0.1462673884385553,0.0520254957507082,0.1136254475734303,0.2836934087294445,0.4037614320394559,0.3222174749950918,0.2000000000000001,0.3010352332931967,0.436383831687424,0.0272727272727272,0.106,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.35,0.0450863414789562,0.5544199030533296,0.7624150162577593,0.1379177409206452,0.4545517848194,0.1478420805822725,0.0518519830028328,0.1128108095516878,0.2847539256240713,0.4040031868859385,0.3148434730509707,0.2000000000000001,0.302565819206497,0.4353573369640815,0.0295454545454545,0.104,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.3,0.0450863414789562,0.5544199030533296,0.7611094689131934,0.1375214452771682,0.4526969819929707,0.1494167727259897,0.0516784702549575,0.111996171529945,0.2858144425186976,0.4042233911983796,0.305618117834422,0.2000000000000001,0.3042856070670495,0.4340261861953937,0.0318181818181818,0.102,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.25,0.0450863414789562,0.5544199030533296,0.7598039215686274,0.1371251496336911,0.4508421791665414,0.150991464869707,0.0515049575070821,0.1111815335082025,0.2868749594133239,0.4044435955108207,0.296392762615824,0.2000000000000001,0.3060053949276021,0.432695035426706,0.034090909090909,0.1,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.2,0.0450863414789562,0.5544199030533296,0.7584983742240614,0.1367288539902141,0.4489873763401122,0.1525661570134242,0.0513314447592068,0.1103668954864598,0.2879354763079502,0.4046460435076109,0.2890149959279217,0.2000000000000001,0.3077044508355207,0.4315333851624768,0.0363636363636363,0.098,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.15000000000001,0.0450863414789562,0.5544199030533296,0.7571928268794955,0.1363325583467371,0.4471325735136829,0.1541408491571413,0.0511579320113314,0.1095522574647173,0.2889959932025764,0.4048293107646359,0.281635392146213,0.2000000000000001,0.3094481439125676,0.4302276946412254,0.0386363636363636,0.096,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.1,0.0450863414789562,0.5544199030533296,0.7558872795349295,0.1359362627032601,0.4452777706872537,0.1557155413008585,0.0509844192634561,0.1087376194429745,0.2900565100972033,0.4050125780216611,0.2742557883624503,0.2000000000000001,0.3111918369896145,0.428922004119974,0.0409090909090909,0.094,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.05,0.0450863414789562,0.5544199030533296,0.7545817321903635,0.135539967059783,0.4434229678608245,0.1572902334445757,0.0508109065155807,0.107922981421232,0.2911170269918296,0.405168597052903,0.2687228639907254,0.2000000000000001,0.3128464945052764,0.4285024908562213,0.0431818181818181,0.092,0.0,0.7345261121856866,0.0470588235294117,0.8202479338842976
45.0,0.0450863414789562,0.5544199030533296,0.7532761848457975,0.135143671416306,0.4415681650343952,0.1588649255882928,0.0506373937677053,0.1071083433994893,0.2921775438864558,0.4053246160841449,0.2631899396210522,0.2000000000000001,0.3145011520209382,0.4280829775924687,0.0454545454545454,0.09,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.95,0.0450863414789562,0.5544199030533296,0.7519607843137254,0.134747375772829,0.4415012791943634,0.159013287965067,0.05046388101983,0.1064162849497303,0.2931077917013718,0.4054590883664628,0.2558056623394303,0.2039999999999998,0.3160409979038204,0.4276171816927769,0.0431818181818181,0.0895,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.90000000000001,0.0450863414789562,0.5544199030533296,0.7506453837816534,0.1343510801293519,0.4414343933543314,0.159161650341841,0.0502903682719546,0.1057242264999713,0.294038039516288,0.4053398117230663,0.2527314165725475,0.2079999999999998,0.3175477079500464,0.4268884621198321,0.0409090909090909,0.089,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.85,0.0450863414789562,0.5544199030533296,0.7493299832495812,0.1339547844858749,0.4413675075142995,0.1593100127186151,0.0501168555240793,0.1050321680502124,0.2949682873312044,0.4052205350796697,0.249657170803613,0.2119999999999999,0.3190544179962723,0.4261597425468873,0.0386363636363636,0.0885,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.8,0.0450863414789562,0.5544199030533296,0.7480145827175091,0.1335584888423979,0.4413006216742677,0.1594583750953891,0.0499433427762039,0.1043401096004534,0.2958985351461204,0.4051012584362732,0.2465829250367302,0.216,0.3205763915042325,0.4260068357948452,0.0363636363636363,0.088,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.75,0.0450863414789562,0.5544199030533296,0.7466991821854371,0.1331621931989208,0.4412337358342357,0.1596067374721632,0.0497698300283286,0.1036480511506944,0.2968287829610363,0.4049819817928766,0.2435086792657416,0.22,0.3220983650121928,0.4258539290428031,0.034090909090909,0.0875,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.7,0.0450863414789562,0.5544199030533296,0.7453837816533648,0.1327658975554438,0.4411668499942037,0.1597550998489372,0.0495963172804532,0.1029559927009354,0.2977590307759528,0.40486270514948,0.2404344334988613,0.2239999999999998,0.3234916368192429,0.4253050936697289,0.0318181818181818,0.087,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.65000000000001,0.0450863414789562,0.5544199030533296,0.7440683811212928,0.1323696019119668,0.4410999641541719,0.1599034622257113,0.0494228045325779,0.1022639342511764,0.2986892785908689,0.4047434285060835,0.2373601877299244,0.2279999999999999,0.3249260425212205,0.4249444641969135,0.0295454545454545,0.0865,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.6,0.0450863414789562,0.5544199030533296,0.7427529805892206,0.1319733062684898,0.4410330783141399,0.1600518246024853,0.0492492917847025,0.1015718758014175,0.299619526405785,0.4046241518626869,0.234285941963044,0.232,0.3263604482231982,0.4245838347240981,0.0272727272727272,0.086,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.55,0.0450863414789562,0.5544199030533296,0.7414375800571485,0.1315770106250127,0.4409661924741081,0.1602001869792594,0.0490757790368272,0.1008798173516585,0.300549774220701,0.4045048752192904,0.2312116961961612,0.236,0.3276831230145769,0.4243774120548289,0.025,0.0855,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.5,0.0450863414789562,0.5544199030533296,0.7401221795250764,0.1311807149815357,0.4408993066340761,0.1603485493560334,0.0489022662889518,0.1001877589018995,0.3014800220356171,0.4043855985758938,0.2281374504272243,0.2400000000000001,0.3290057978059554,0.4241709893855597,0.0227272727272727,0.085,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.45,0.0450863414789562,0.5544199030533296,0.7388067789930042,0.1307844193380586,0.4408324207940441,0.1604969117328075,0.0487287535410764,0.0994957004521405,0.3024102698505335,0.4042663219324973,0.2250632046603415,0.2439999999999998,0.3303947836875997,0.4230161083492592,0.0204545454545454,0.0844999999999999,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.40000000000001,0.0450863414789562,0.5544199030533296,0.7374913784609322,0.1303881236945816,0.4407655349540123,0.1606452741095817,0.0485552407932011,0.0988036420023816,0.3033405176654495,0.4041470452891007,0.2219889588914046,0.2479999999999999,0.3317788224855819,0.4214391356778035,0.0181818181818181,0.084,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.35,0.0450863414789562,0.5544199030533296,0.73617597792886,0.1299918280511046,0.4406986491139802,0.1607936364863557,0.0483817280453257,0.0981115835526226,0.3042707654803656,0.4040277686457041,0.2189147131245194,0.2519999999999999,0.3331628612835643,0.4198621630063478,0.0159090909090909,0.0834999999999999,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.3,0.0450863414789562,0.5544199030533296,0.734860577396788,0.1295955324076275,0.4406317632739484,0.1609419988631298,0.0482082152974504,0.0974195251028636,0.3052010132952821,0.4039084920023077,0.2158404673535357,0.256,0.3344442735772266,0.4192145675165151,0.0136363636363636,0.083,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.25,0.0450863414789562,0.5544199030533296,0.7335451768647158,0.1291992367641505,0.4405648774339166,0.1610903612399038,0.048034702549575,0.0967274666531046,0.3061312611101982,0.4037892153589111,0.2127662215866505,0.2600000000000001,0.3357256858708889,0.4185669720266823,0.0113636363636363,0.0825,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.2,0.0450863414789562,0.5544199030533296,0.7322297763326436,0.1288029411206735,0.4404979915938845,0.1612387236166779,0.0478611898016997,0.0960354082033456,0.307061508925114,0.4036699387155145,0.2096919758177112,0.2639999999999998,0.3368447998524641,0.418207648623354,0.009090909090909,0.0819999999999999,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.15000000000001,0.0450863414789562,0.5544199030533296,0.7309143758005716,0.1284066454771965,0.4404311057538527,0.1613870859934519,0.0476876770538243,0.0953433497535866,0.3079917567400301,0.403550662072118,0.2066177300508332,0.2679999999999998,0.3381492066774143,0.4184446120550793,0.0068181818181818,0.0815,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.1,0.0450863414789562,0.5544199030533296,0.7295989752684995,0.1280103498337194,0.4403642199138209,0.161535448370226,0.047514164305949,0.0946512913038277,0.3089220045549461,0.4034313854287214,0.2035434842839504,0.2719999999999998,0.3394536135023645,0.4186815754868046,0.0045454545454545,0.081,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.05,0.0450863414789562,0.5544199030533296,0.7282835747364274,0.1276140541902424,0.4402973340737888,0.161683810747,0.0473406515580736,0.0939592328540687,0.3098522523698626,0.4033121087853249,0.2004692385150111,0.276,0.3404485440580121,0.4186120086057986,0.0022727272727272,0.0805,0.0173160173160173,0.7345261121856866,0.0470588235294117,0.8202479338842976
44.0,0.0450863414789562,0.5544199030533296,0.7269681742043552,0.1272177585467654,0.4402304482337569,0.1618321731237741,0.0471671388101982,0.0932671744043097,0.3107825001847785,0.4031928321419283,0.1973949927481283,0.2800000000000001,0.3414434746136597,0.4185424417247925,0.0,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.95,0.0450863414789562,0.5544199030533296,0.725642920484777,0.1268214629032883,0.4405862266969709,0.1616324125101753,0.0469936260623229,0.0927593885816272,0.3115582002678473,0.4030735554985318,0.1943207469771446,0.2839999999999998,0.3424324116309309,0.4180962687961495,0.0022727272727272,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.90000000000001,0.0450863414789562,0.5544199030533296,0.7243176667651986,0.1264251672598113,0.4409420051601848,0.1614326518965764,0.0468201133144476,0.0922516027589447,0.312333900350916,0.4029542788551352,0.1912465012102618,0.2879999999999998,0.3433457076275276,0.4174431813952893,0.0045454545454545,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.85,0.0450863414789562,0.5544199030533296,0.7229924130456205,0.1260288716163343,0.4412977836233985,0.1612328912829776,0.0466466005665722,0.0917438169362622,0.3131096004339848,0.4028350022117387,0.1881722554413249,0.2919999999999999,0.3442590036241242,0.4167900939944292,0.0068181818181818,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.8,0.0450863414789562,0.5544199030533296,0.7216671593260421,0.1256325759728573,0.4416535620866125,0.1610331306693785,0.0464730878186968,0.0912360311135794,0.3138853005170534,0.4027157255683421,0.1850980096744445,0.296,0.345182185199358,0.416766010862113,0.009090909090909,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.75,0.0450863414789562,0.5544199030533296,0.7203419056064638,0.1252362803293802,0.4420093405498264,0.1608333700557797,0.0462995750708215,0.0907282452908969,0.3146610006001221,0.4025964489249456,0.1820237639055004,0.3,0.3461053667745917,0.4167419277297969,0.0113636363636363,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.7,0.0450863414789562,0.5544199030533296,0.7190166518868855,0.1248399846859032,0.4423651190130404,0.1606336094421808,0.0461260623229461,0.0902204594682144,0.3154367006831908,0.402477172281549,0.1789495181386224,0.3039999999999998,0.3468590012997411,0.4158820385267356,0.0136363636363636,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.65000000000001,0.0450863414789562,0.5544199030533296,0.7176913981673072,0.1244436890424261,0.4427208974762543,0.1604338488285819,0.0459525495750708,0.0897126736455319,0.3162124007662595,0.4023578956381525,0.175875272371742,0.3079999999999999,0.3475803595963492,0.4146589852769997,0.0159090909090909,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.6,0.0450863414789562,0.5544199030533296,0.716366144447729,0.1240473933989491,0.4430766759394681,0.1602340882149831,0.0457790368271954,0.0892048878228494,0.3169881008493282,0.402238618994756,0.1728010266028052,0.312,0.3483017178929574,0.413435932027264,0.0181818181818181,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.55,0.0450863414789562,0.5544199030533296,0.7150408907281507,0.1236510977554721,0.443432454402682,0.1600343276013842,0.0456055240793201,0.0886971020001669,0.3177638009323969,0.4021193423513594,0.1697267808359223,0.3160000000000001,0.3488572043580567,0.4114686511966081,0.0204545454545454,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.5,0.0450863414789562,0.5544199030533296,0.7137156370085723,0.123254802111995,0.4437882328658959,0.1598345669877852,0.0454320113314447,0.0881893161774844,0.3185395010154652,0.4020000657079628,0.166652535064929,0.3200000000000001,0.3494126908231558,0.4095013703659522,0.0227272727272727,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.45,0.0450863414789562,0.5544199030533296,0.7123903832889941,0.122858506468518,0.4441440113291098,0.1596348063741863,0.0452584985835694,0.0876815303548016,0.3193152010985338,0.4018807890645663,0.1635782892980534,0.3239999999999998,0.3500938387646338,0.408342404122161,0.025,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.40000000000001,0.0450863414789562,0.5544199030533296,0.7110651295694157,0.122462210825041,0.4444997897923238,0.1594350457605874,0.045084985835694,0.0871737445321191,0.3200909011816025,0.4017615124211697,0.1605040435291141,0.3279999999999999,0.3507912479343748,0.4077268365052613,0.0272727272727272,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.35,0.0450863414789562,0.5544199030533296,0.7097398758498376,0.122065915181564,0.4448555682555376,0.1592352851469886,0.0449114730878186,0.0866659587094366,0.3208666012646712,0.4016422357777731,0.1574297977622289,0.3319999999999999,0.3514886571041157,0.4071112688883617,0.0295454545454545,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.3,0.0450863414789562,0.5544199030533296,0.7084146221302592,0.1216696195380869,0.4452113467187515,0.1590355245333897,0.0447379603399433,0.0861581728867541,0.3216423013477398,0.4013151432280717,0.1527742291228329,0.336,0.3521380437401162,0.4071290740941983,0.0318181818181818,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.25,0.0450863414789562,0.5544199030533296,0.7070893684106809,0.1212733238946099,0.4455671251819654,0.1588357639197908,0.044564447592068,0.0856503870640716,0.3224180014308086,0.4009880506783703,0.1481186604813754,0.34,0.3527874303761168,0.4071468793000347,0.034090909090909,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.2,0.0450863414789562,0.5544199030533296,0.7057641146911026,0.1208770282511329,0.4459229036451793,0.1586360033061919,0.0443909348441926,0.0851426012413891,0.3231937015138773,0.4006534365478312,0.1443880333200836,0.3439999999999998,0.353279140323649,0.4069284241751652,0.0363636363636363,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.15000000000001,0.0450863414789562,0.5544199030533296,0.7044388609715243,0.1204807326076558,0.4462786821083933,0.158436242692593,0.0442174220963172,0.0846348154187063,0.323969401596946,0.4003137390975473,0.1406569192893191,0.3479999999999998,0.3538034099263908,0.4063496247630101,0.0386363636363636,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.1,0.0450863414789562,0.5544199030533296,0.703113607251946,0.1200844369641788,0.4466344605716071,0.1582364820789941,0.0440439093484419,0.0841270295960238,0.3247451016800146,0.3999740416472636,0.1369258052564931,0.352,0.3543276795291327,0.4057708253508549,0.0409090909090909,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.05,0.0450863414789562,0.5544199030533296,0.7017883535323678,0.1196881413207018,0.446990239034821,0.1580367214653952,0.0438703966005665,0.0836192437733413,0.3255208017630833,0.3996310427785447,0.1331943750174979,0.356,0.3547042439657912,0.4042839099568434,0.0431818181818181,0.08,0.0259740259740259,0.6666666666666667,0.0588235294117647,0.7966942148760331
43.0,0.0450863414789562,0.5544199030533296,0.7004630998127894,0.1192918456772247,0.4473460174980349,0.1578369608517963,0.0436968838526912,0.0831114579506588,0.326296501846152,0.3992880439098258,0.129462944780564,0.3600000000000001,0.3550808084024498,0.4027969945628319,0.0454545454545454,0.08,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.95,0.0450863414789562,0.5544199030533296,0.699123066311952,0.1188955500337477,0.4493127453208043,0.1564134276660188,0.0435233711048158,0.0827873841325529,0.326900585657904,0.3989453210837505,0.1257315409825141,0.3639999999999999,0.3553507403664486,0.4007557157768205,0.0454545454545454,0.079,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.90000000000001,0.0450863414789562,0.5544199030533296,0.6977830328111144,0.1184992543902707,0.4512794731435737,0.1549898944802413,0.0433498583569405,0.0824633103144471,0.3275046694696559,0.3986057953961431,0.1220004434008124,0.3679999999999999,0.3556000644303044,0.3993529760848235,0.0454545454545454,0.078,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.85,0.0450863414789562,0.5544199030533296,0.696442999310277,0.1181029587467936,0.4532462009663431,0.1535663612944637,0.0431763456090651,0.0821392364963415,0.3281087532814078,0.3982662697085354,0.1182693458211791,0.372,0.3558493884941601,0.3979502363928267,0.0454545454545454,0.077,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.8,0.0450863414789562,0.5544199030533296,0.6951029658094394,0.1177066631033166,0.4552129287891126,0.1521428281086864,0.0430028328611898,0.0818151626782356,0.3287128370931597,0.3979351269952226,0.1145390511482508,0.376,0.3560695990138926,0.3964288899446526,0.0454545454545454,0.076,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.75,0.0450863414789562,0.5544199030533296,0.6937629323086019,0.1173103674598396,0.457179656611882,0.1507192949229088,0.0428293201133144,0.0814910888601298,0.3293169209049114,0.3976039842819097,0.1108087564712143,0.38,0.356289809533625,0.3949075434964785,0.0454545454545454,0.075,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.7,0.0450863414789562,0.5544199030533296,0.6924228988077644,0.1169140718163625,0.4591463844346514,0.1492957617371313,0.042655807365439,0.0811670150420241,0.3299210047166633,0.3972823637423112,0.1089266284468045,0.3839999999999999,0.3564448794702971,0.3937102259840696,0.0454545454545454,0.074,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.65000000000001,0.0450863414789562,0.5544199030533296,0.6910828653069269,0.1165177761728855,0.4611131122574208,0.1478722285513538,0.0424822946175637,0.0808429412239183,0.3305250885284153,0.3969736693067937,0.1070477730306408,0.3879999999999999,0.3566087850044113,0.3928857795249873,0.0454545454545454,0.073,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.6,0.0450863414789562,0.5544199030533296,0.6897428318060894,0.1161214805294085,0.4630798400801902,0.1464486953655762,0.0423087818696884,0.0805188674058124,0.3311291723401671,0.3966649748712761,0.105168917612423,0.3919999999999999,0.3567726905385255,0.3920613330659049,0.0454545454545454,0.072,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.55,0.0450863414789562,0.5544199030533296,0.6884027983052519,0.1157251848859314,0.4650465679029596,0.1450251621797987,0.042135269121813,0.0801947935877066,0.3317332561519191,0.3963782791454811,0.1023685418746885,0.396,0.3567538697109264,0.3911819460992755,0.0454545454545454,0.071,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.5,0.0450863414789562,0.5544199030533296,0.6870627648044143,0.1153288892424544,0.4670132957257291,0.1436016289940211,0.0419617563739376,0.0798707197696007,0.332337339963671,0.3960915834196861,0.0995681661410597,0.4000000000000001,0.3567350488833272,0.3903025591326462,0.0454545454545454,0.07,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.45,0.0450863414789562,0.5544199030533296,0.6857227313035769,0.1149325935989774,0.4689800235484985,0.1421780958082438,0.0417882436260623,0.0795466459514951,0.332941423775423,0.3958217996485001,0.0958437483188839,0.4039999999999999,0.3564475101111563,0.3900098173564011,0.0454545454545454,0.069,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.40000000000001,0.0450863414789562,0.5544199030533296,0.6843826978027393,0.1145362979555004,0.4709467513712679,0.1407545626224662,0.0416147308781869,0.0792225721333892,0.3335455075871749,0.3955456475985813,0.0939680097537874,0.4079999999999999,0.3559462188861456,0.3903677482653192,0.0454545454545454,0.068,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.35,0.0450863414789562,0.5544199030533296,0.6830426643019019,0.1141400023120233,0.4729134791940373,0.1393310294366887,0.0414412181303116,0.0788984983152834,0.3341495913989268,0.3952694955486154,0.092092271190745,0.412,0.3554449276611349,0.3907256791742373,0.0454545454545454,0.067,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.3,0.0450863414789562,0.5544199030533296,0.6817026308010643,0.1137437066685463,0.4748802070168066,0.1379074962509112,0.0412677053824362,0.0785744244971777,0.3347536752106788,0.3949933434986495,0.0902165326276978,0.416,0.3547999236443664,0.3911540564255169,0.0454545454545454,0.066,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.25,0.0450863414789562,0.5544199030533296,0.6803625973002267,0.1133474110250692,0.4768469348395759,0.1364839630651336,0.0410941926345609,0.0782503506790719,0.3353577590224307,0.3947171914487307,0.0883407940625989,0.42,0.3541549196275979,0.3915824336767968,0.0454545454545454,0.065,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.2,0.0450863414789562,0.5544199030533296,0.6790225637993893,0.1129511153815922,0.4788136626623454,0.1350604298793561,0.0409206798866855,0.077926276860966,0.3359618428341823,0.3944622818641577,0.0864691246323688,0.4239999999999999,0.3534800947798072,0.3919325037625282,0.0454545454545454,0.064,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.15000000000001,0.0450863414789562,0.5544199030533296,0.6776825302985517,0.1125548197381152,0.480780390485115,0.1336368966935787,0.0407471671388101,0.0776022030428602,0.3365659266459343,0.3942073722795846,0.0855190479513777,0.428,0.3526590495280735,0.3918431037825656,0.0454545454545454,0.063,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
42.1,0.0450863414789562,0.5544199030533296,0.6763424967977143,0.1121585240946382,0.4827471183078844,0.1322133635078012,0.0405736543909348,0.0772781292247543,0.3371700104576861,0.3939524626950116,0.0845689712703769,0.432,0.3518380042763397,0.3917537038026029,0.0454545454545454,0.062,0.0303030303030303,0.672837800497375,0.0705882352941176,0.7396694214876033
