Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
220.5,0.2101984898206264,0.4695313649680932,0.7447630308404769,0.2100815934754094,0.4967495630730076,0.1056053444999029,0.5240439093484419,0.6831091057878478,0.881905127845705,0.3909604520875013,0.483728869048701,0.0,0.1988781590705147,0.4946041078980951,0.0681818181818181,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.45,0.2101984898206264,0.4695313649680932,0.7447679574342301,0.2104422453294828,0.4980030767914073,0.104675140878652,0.5225601983002833,0.6830239002894748,0.881847477147737,0.3912666291113312,0.4837581941518173,0.0,0.1989482164208789,0.4941576400882826,0.0704545454545454,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.4,0.2101984898206264,0.4695313649680932,0.7447728840279831,0.2108028971835561,0.499256590509807,0.1037449372574012,0.5210764872521246,0.6829386947911018,0.8817898264497693,0.3915728061352082,0.4837875192569755,0.0,0.1990182737712432,0.4937111722784702,0.0727272727272727,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.35,0.2101984898206264,0.4695313649680932,0.7447778106217362,0.2111635490376295,0.5005101042282066,0.1028147336361505,0.5195927762039659,0.6828534892927289,0.8817321757518015,0.3918770625019104,0.4838166604028895,0.0,0.1990875067782998,0.4932739621325758,0.075,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.3,0.2101984898206264,0.4695313649680932,0.7447827372154893,0.2115242008917029,0.5017636179466063,0.1018845300148997,0.5181090651558073,0.682768283794356,0.8816745250538333,0.3921813188686125,0.4838458015488011,0.0,0.1991567397853564,0.4928367519866814,0.0772727272727272,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.25,0.2101984898206264,0.4695313649680932,0.7447876638092423,0.2118848527457764,0.5030171316650058,0.100954326393649,0.5166253541076488,0.682683078295983,0.8816168743558656,0.3924847278490752,0.4838748615314762,0.0,0.199223119300724,0.4924034578760874,0.0795454545454545,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.2,0.2101984898206264,0.4695313649680932,0.7447925904029954,0.2122455045998497,0.5042706453834056,0.1000241227723982,0.5151416430594901,0.68259787279761,0.8815592236578979,0.3927985382339952,0.4839049177425862,0.0,0.1992861852893046,0.4919747618388726,0.0818181818181818,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.15,0.2101984898206264,0.4695313649680932,0.7447975169967485,0.2126061564539231,0.5055241591018051,0.0990939191511475,0.5136579320113315,0.6825126672992371,0.8815015729599301,0.3931123486188681,0.4839349739578092,0.0,0.1993492512778852,0.4915460658016576,0.084090909090909,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.1,0.2101984898206264,0.4695313649680932,0.7448024435905015,0.2129668083079965,0.5067776728202049,0.0981637155298967,0.5121742209631729,0.6824274618008642,0.8814439222619624,0.3934391650356468,0.483966275868154,0.0,0.1994085195880034,0.4910928046919844,0.0863636363636363,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.05,0.2101984898206264,0.4695313649680932,0.7448073701842546,0.2133274601620699,0.5080311865386045,0.097233511908646,0.5106905099150142,0.6823422563024911,0.8813862715639943,0.3937659814524727,0.4839975777743932,0.0,0.1994677878981216,0.490639543582311,0.0886363636363636,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
220.0,0.2101984898206264,0.4695313649680932,0.7448122967780078,0.2136881120161432,0.5092847002570042,0.0963033082873951,0.5092067988668555,0.6822570508041181,0.8813286208660265,0.3940994022293568,0.4840295122388613,0.0,0.1995241076153288,0.4901304777158591,0.0909090909090909,0.11,0.0670995670995671,0.5975853247644599,0.5294117647058824,0.5381083562901745
219.95,0.2101984898206264,0.4695313649680932,0.7448137747561336,0.2129379797019197,0.5106975690081638,0.0956928305247911,0.5087889518413597,0.6822418882282848,0.8812783167906112,0.3944288915533807,0.4840610701535643,0.0,0.1995808875951484,0.489602189074231,0.0863636363636363,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.9,0.2101984898206264,0.4695313649680932,0.7448152527342596,0.2121878473876961,0.5121104377593232,0.0950823527621868,0.508371104815864,0.6822267256524513,0.8812280127151964,0.3947583808774047,0.4840926280682648,0.0,0.1996376675749682,0.489073900432603,0.0818181818181818,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.85,0.2101984898206264,0.4695313649680932,0.7448167307123855,0.2114377150734725,0.5135233065104828,0.0944718749995828,0.5079532577903683,0.6822115630766179,0.8811777086397811,0.3950903934416821,0.4841244276524722,0.0,0.1996961026118196,0.4885678945433632,0.0772727272727272,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.8,0.2101984898206264,0.4695313649680932,0.7448182086905114,0.2106875827592489,0.5149361752616423,0.0938613972369787,0.5075354107648725,0.6821964005007847,0.8811274045643662,0.3954224060059123,0.4841562272387337,0.0,0.1997545376486711,0.4880618886541235,0.0727272727272727,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.75,0.2101984898206264,0.4695313649680932,0.7448196866686373,0.2099374504450253,0.5163490440128018,0.0932509194743745,0.5071175637393768,0.6821812379249511,0.8810771004889508,0.3957496284329993,0.4841875680339903,0.0,0.1998125149255737,0.4875271116237755,0.0681818181818181,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.7,0.2101984898206264,0.4695313649680932,0.7448211646467633,0.2091873181308017,0.5177619127639612,0.0926404417117704,0.506699716713881,0.6821660753491178,0.8810267964135357,0.3960829023004126,0.4842194884277283,0.0,0.1998675987250461,0.4869735999435427,0.0636363636363636,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.65,0.2101984898206264,0.4695313649680932,0.7448226426248892,0.2084371858165782,0.5191747815151209,0.0920299639491664,0.5062818696883853,0.6821509127732844,0.8809764923381207,0.396416176167873,0.4842514088173678,0.0,0.1999226825245184,0.48642008826331,0.059090909090909,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.6,0.2101984898206264,0.4695313649680932,0.7448241206030151,0.2076870535023545,0.5205876502662802,0.0914194861865623,0.5058640226628895,0.6821357501974511,0.8809261882627054,0.3967533700563824,0.4842837046639052,0.0,0.1999773407005196,0.4858543757911177,0.0545454545454545,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.55,0.2101984898206264,0.4695313649680932,0.7448255985811411,0.2069369211881309,0.5220005190174398,0.0908090084239581,0.5054461756373938,0.6821205876216176,0.8808758841872906,0.3970905639448916,0.4843160005063465,0.0,0.2000319988765206,0.4852886633189256,0.05,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.5,0.2101984898206264,0.4695313649680932,0.7448270765592669,0.2061867888739073,0.5234133877685995,0.090198530661354,0.5050283286118981,0.6821054250457841,0.8808255801118752,0.3974138174422199,0.4843469611644083,0.0,0.2000874991988689,0.4847286304853984,0.0454545454545454,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.45,0.2101984898206264,0.4695313649680932,0.7448285545373928,0.2054366565596838,0.5248262565197589,0.0895880528987499,0.5046104815864023,0.6820902624699507,0.88077527603646,0.3977499359195099,0.4843791540058254,0.0,0.2001401369858114,0.4841402840446406,0.0409090909090909,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.4,0.2101984898206264,0.4695313649680932,0.7448300325155188,0.2046865242454602,0.5262391252709184,0.0889775751361457,0.5041926345609065,0.6820750998941174,0.880724971961045,0.398086054396753,0.484411346851353,0.0,0.2001927747727538,0.4835519376038827,0.0363636363636363,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.35,0.2101984898206264,0.4695313649680932,0.7448315104936447,0.2039363919312366,0.5276519940220779,0.0883670973735416,0.5037747875354108,0.682059937318284,0.8806746678856298,0.3984343512682326,0.4844447061202573,0.0,0.200246157670945,0.4829558140902023,0.0318181818181818,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.3,0.2101984898206264,0.4695313649680932,0.7448329884717706,0.203186259617013,0.5290648627732375,0.0877566196109376,0.503356940509915,0.6820447747424506,0.8806243638102147,0.3987826481397594,0.4844780653891568,0.0,0.2002995405691363,0.4823596905765219,0.0272727272727272,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.25,0.2101984898206264,0.4695313649680932,0.7448344664498966,0.2024361273027894,0.5304777315243968,0.0871461418483335,0.5029390934844192,0.6820296121666173,0.8805740597347994,0.3991204620463865,0.4845104206179033,0.0,0.2003546535473928,0.4817665645198965,0.0227272727272727,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.2,0.2101984898206264,0.4695313649680932,0.7448359444280225,0.2016859949885658,0.5318906002755565,0.0865356640857293,0.5025212464589235,0.6820144495907837,0.8805237556593842,0.3994563625264189,0.4845425925799351,0.0,0.2004111688136436,0.4811793715258889,0.0181818181818181,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.15,0.2101984898206264,0.4695313649680932,0.7448374224061484,0.2009358626743422,0.5333034690267159,0.0859251863231252,0.5021033994334277,0.6819992870149504,0.8804734515839692,0.3997922630064512,0.4845747645460653,0.0,0.2004676840798945,0.4805921785318815,0.0136363636363636,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.1,0.2101984898206264,0.4695313649680932,0.7448389003842742,0.2001857303601186,0.5347163377778754,0.0853147085605211,0.501685552407932,0.681984124439117,0.8804231475085541,0.4003090294626379,0.4827749703391988,0.0,0.2005248565228909,0.4800263234669244,0.009090909090909,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.05,0.2101984898206264,0.4695313649680932,0.7448403783624002,0.199435598045895,0.5361292065290348,0.0847042307979169,0.5012677053824363,0.6819689618632836,0.880372843433139,0.4008257959188246,0.4809751761323251,0.0,0.2005820289658874,0.4794604684019672,0.0045454545454545,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
219.0,0.2101984898206264,0.4695313649680932,0.7448418563405261,0.1986854657316714,0.5375420752801945,0.0840937530353128,0.5008498583569405,0.6819537992874503,0.8803225393577238,0.4014355255188178,0.4810335749714598,0.0,0.200640257874253,0.4789095287408215,0.0,0.11,0.0627705627705627,0.5051357300073367,0.4588235294117647,0.5471498198770925
218.95,0.2101984898206264,0.4695313649680932,0.7448389003842742,0.1979353334174478,0.5385614762632913,0.0837924387872275,0.5004320113314448,0.6818666076138488,0.8802448795862863,0.4020059680559893,0.4810882109660593,0.0,0.2006988012081898,0.4783660888238797,0.0022727272727272,0.109,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.9,0.2101984898206264,0.4695313649680932,0.7448359444280225,0.1971852011032242,0.5395808772463879,0.0834911245391424,0.500014164305949,0.6817794159402473,0.8801672198148491,0.4025764105931136,0.4811428469606613,0.0,0.2007573445421265,0.477822648906938,0.0045454545454545,0.108,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.85,0.2101984898206264,0.4695313649680932,0.7448329884717706,0.1964350687890006,0.5406002782294848,0.0831898102910571,0.4995963172804532,0.6816922242666459,0.8800895600434117,0.4031453114936082,0.4811973352999861,0.0,0.2008180910164534,0.4772776098781682,0.0068181818181818,0.107,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.8,0.2101984898206264,0.4695313649680932,0.7448300325155188,0.195684936474777,0.5416196792125816,0.0828884960429718,0.4991784702549576,0.6816050325930446,0.8800119002719745,0.4037142123941502,0.4812518236393084,0.0,0.2008788374907802,0.4767325708493984,0.009090909090909,0.106,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.75,0.2101984898206264,0.4695313649680932,0.7448270765592669,0.1949348041605534,0.5426390801956783,0.0825871817948864,0.4987606232294618,0.6815178409194431,0.8799342405005369,0.4042846684320519,0.481306460929037,0.0,0.2009397613129601,0.4761835813490918,0.0113636363636363,0.105,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.7,0.2101984898206264,0.4695313649680932,0.7448241206030151,0.1941846718463298,0.5436584811787751,0.0822858675468013,0.498342776203966,0.6814306492458416,0.8798565807290996,0.4048541928790008,0.481361008992609,0.0,0.2010009395536601,0.4756469823743768,0.0136363636363636,0.104,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.65,0.2101984898206264,0.4695313649680932,0.7448211646467633,0.1934345395321062,0.544677882161872,0.081984553298716,0.4979249291784702,0.6813434575722402,0.8797789209576624,0.4054237173259497,0.4814155570520753,0.0,0.2010621177943602,0.4751103833996617,0.0159090909090909,0.103,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.6,0.2101984898206264,0.4695313649680932,0.7448182086905114,0.1926844072178826,0.5456972831449686,0.0816832390506307,0.4975070821529745,0.6812562658986387,0.8797012611862248,0.4059931687824118,0.4814700981226906,0.0,0.2011238395112421,0.4745842720977326,0.0181818181818181,0.102,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.55,0.2101984898206264,0.4695313649680932,0.7448152527342596,0.191934274903659,0.5467166841280654,0.0813819248025455,0.4970892351274788,0.6811690742250373,0.8796236014147877,0.4065626202388738,0.4815246391912541,0.0,0.201185561228124,0.4740581607958035,0.0204545454545454,0.101,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.5,0.2101984898206264,0.4695313649680932,0.7448122967780078,0.1911841425894355,0.5477360851111622,0.0810806105544602,0.496671388101983,0.6810818825514358,0.8795459416433502,0.4071324745409241,0.4815792188457157,0.0,0.2012465782176492,0.4735347417054562,0.0227272727272727,0.1,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.45,0.2101984898206264,0.4695313649680932,0.7448093408217558,0.1904340102752119,0.5487554860942588,0.0807792963063749,0.4962535410764873,0.6809946908778346,0.8794682818719126,0.4077029397178601,0.4816338570087184,0.0,0.2013063821546857,0.4730279653472206,0.025,0.099,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.4,0.2101984898206264,0.4695313649680932,0.7448063848655041,0.1896838779609883,0.5497748870773557,0.0804779820582898,0.4958356940509915,0.6809074992042331,0.8793906221004756,0.4082734048948433,0.4816884951717211,0.0,0.2013661860917223,0.4725211889889849,0.0272727272727272,0.098,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.35,0.2101984898206264,0.4695313649680932,0.7448034289092521,0.1889337456467646,0.5507942880604524,0.0801766678102044,0.4954178470254957,0.6808203075306316,0.8793129623290379,0.4088424408982025,0.4817429964530106,0.0,0.2014249856074198,0.4720218562071114,0.0295454545454545,0.097,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.3,0.2101984898206264,0.4695313649680932,0.7448004729530003,0.1881836133325411,0.5518136890435492,0.0798753535621191,0.4950000000000001,0.6807331158570301,0.8792353025576009,0.4094114769015618,0.4817974977322509,0.0,0.2014837851231172,0.4715225234252381,0.0318181818181818,0.096,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.25,0.2101984898206264,0.4695313649680932,0.7447975169967485,0.1874334810183175,0.552833090026646,0.079574039314034,0.4945821529745042,0.6806459241834287,0.8791576427861634,0.4099818145178505,0.4818521236756605,0.0,0.201541452979776,0.4710347067225864,0.034090909090909,0.095,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.2,0.2101984898206264,0.4695313649680932,0.7447945610404966,0.1866833487040939,0.5538524910097427,0.0792727250659487,0.4941643059490085,0.6805587325098272,0.8790799830147258,0.4105556528407919,0.4819070849127224,0.0,0.2015995052228334,0.4705650935828158,0.0363636363636363,0.094,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
218.15,0.2101984898206264,0.4695313649680932,0.7447916050842448,0.1859332163898703,0.5548718919928395,0.0789714108178634,0.4937464589235127,0.6804715408362261,0.8790023232432886,0.4111294911637805,0.4819620461497843,0.0,0.2016575574658906,0.4700954804430452,0.0386363636363636,0.093,0.0541125541125541,0.4885880077369439,0.4,0.5487360233349539
