Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
251.6,1.0,0.0,0.5076953394423096,0.2634559493125004,0.8087805744318664,0.0279458465014307,1.0,0.9909742128186942,0.9415606516359802,0.1245573602947099,0.7558479029605268,0.6799999999999984,0.010621074481208,2.1714220156855795e-05,0.1272727272727272,0.116,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.595,1.0,0.0,0.5077054389595034,0.2634559493125004,0.8088252016458126,0.0278873247446318,1.0,0.990861390478928,0.9416991027635796,0.1249366598905251,0.7569343081729182,0.6809999999999983,0.0106641393006533,2.3885642172542304e-05,0.1277272727272726,0.1162,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.59,1.0,0.0,0.5077155384766973,0.2634559493125004,0.8088698288597589,0.0278288029878329,1.0,0.9907485681391616,0.9418375538911786,0.1253159594863403,0.7580207133853094,0.6819999999999983,0.0107072041200987,2.605706418822881e-05,0.1281818181818181,0.1164,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.585,1.0,0.0,0.507725637993891,0.2634559493125004,0.8089144560737053,0.027770281231034,1.0,0.9906357457993952,0.941976005018778,0.1256952590821555,0.7591071185977007,0.6829999999999982,0.010750268939544,2.822848620391532e-05,0.1286363636363635,0.1166,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.58,1.0,0.0,0.5077357375110849,0.2634559493125004,0.8089590832876515,0.027711759474235,1.0,0.9905229234596288,0.9421144561463772,0.1260745586779707,0.760193523810092,0.6839999999999982,0.0107933337589894,3.0399908219601825e-05,0.129090909090909,0.1168,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.575,1.0,0.0,0.5077458370282787,0.2634559493125004,0.8090037105015978,0.0276532377174361,1.0,0.9904101011198624,0.9422529072739764,0.126453858273786,0.7612799290224833,0.684999999999998,0.0108363985784347,3.257133023528833e-05,0.1295454545454545,0.1169999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.57,1.0,0.0,0.5077559365454725,0.2634559493125004,0.8090483377155441,0.0275947159606373,1.0,0.990297278780096,0.9423913584015756,0.1268331578696012,0.7623663342348747,0.685999999999998,0.0108794633978801,3.474275225097484e-05,0.1299999999999999,0.1172,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.565,1.0,0.0,0.5077660360626663,0.2634559493125004,0.8090929649294903,0.0275361942038384,1.0,0.9901844564403298,0.9425298095291748,0.1272124574654164,0.7634527394472659,0.686999999999998,0.0109225282173254,3.691417426666135e-05,0.1304545454545454,0.1174,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.56,1.0,0.0,0.5077761355798601,0.2634559493125004,0.8091375921434367,0.0274776724470395,1.0,0.9900716341005634,0.942668260656774,0.1275917570612316,0.7645391446596572,0.6879999999999978,0.0109655930367708,3.908559628234786e-05,0.1309090909090909,0.1176,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.555,1.0,0.0,0.507786235097054,0.2634559493125004,0.809182219357383,0.0274191506902406,1.0,0.9899588117607973,0.9428067117843733,0.1279710566570468,0.7656255498720484,0.6889999999999978,0.0110086578562161,4.125701829803437e-05,0.1313636363636363,0.1177999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.55,1.0,0.0,0.5077963346142478,0.2634559493125004,0.8092268465713293,0.0273606289334417,1.0,0.9898459894210307,0.9429451629119724,0.1283503562528621,0.7667119550844398,0.6899999999999977,0.0110517226756615,4.342844031372087e-05,0.1318181818181818,0.118,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.545,1.0,0.0,0.5078064341314417,0.2634559493125004,0.8092714737852755,0.0273021071766428,1.0,0.9897331670812644,0.9430836140395716,0.1288046937597776,0.7856324026299788,0.690999999999998,0.0110993511308693,4.937019557373879e-05,0.1322727272727272,0.1182,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.54,1.0,0.0,0.5078165336486354,0.2634559493125004,0.8093161009992218,0.0272435854198439,1.0,0.989620344741498,0.943222065167171,0.1292590312666932,0.8045528501755177,0.6919999999999982,0.0111469795860772,5.53119508337567e-05,0.1327272727272727,0.1183999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.535,1.0,0.0,0.5078266331658292,0.2634559493125004,0.8093607282131682,0.027185063663045,1.0,0.9895075224017318,0.9433605162947702,0.1297133687736088,0.8234732977210567,0.6929999999999984,0.0111946080412851,6.125370609377461e-05,0.1331818181818181,0.1186,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.53,1.0,0.0,0.5078367326830231,0.2634559493125004,0.8094053554271144,0.0271265419062461,1.0,0.9893947000619654,0.9434989674223696,0.1301677062805244,0.8423937452665957,0.6939999999999986,0.0112422364964929,6.719546135379253e-05,0.1336363636363636,0.1187999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.525,1.0,0.0,0.507846832200217,0.2634559493125004,0.8094499826410607,0.0270680201494473,1.0,0.989281877722199,0.943637418549969,0.13062204378744,0.8613141928121346,0.6949999999999988,0.0112898649517008,7.313721661381044e-05,0.134090909090909,0.119,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.52,1.0,0.0,0.5078569317174108,0.2634559493125004,0.809494609855007,0.0270094983926484,1.0,0.9891690553824328,0.9437758696775682,0.1310763812943556,0.8802346403576736,0.6959999999999991,0.0113374934069087,7.907897187382834e-05,0.1345454545454545,0.1192,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.515,1.0,0.0,0.5078670312346045,0.2634559493125004,0.8095392370689533,0.0269509766358495,1.0,0.9890562330426664,0.9439143208051676,0.1315307188012712,0.8991550879032126,0.6969999999999993,0.0113851218621165,8.502072713384625e-05,0.1349999999999999,0.1193999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.51,1.0,0.0,0.5078771307517984,0.2634559493125004,0.8095838642828996,0.0268924548790506,1.0,0.9889434107029,0.9440527719327668,0.1319850563081868,0.9180755354487516,0.6979999999999995,0.0114327503173244,9.096248239386415e-05,0.1354545454545454,0.1196,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.505,1.0,0.0,0.5078872302689923,0.2634559493125004,0.8096284914968459,0.0268339331222517,1.0,0.9888305883631336,0.9441912230603662,0.1324393938151024,0.9369959829942904,0.6989999999999997,0.0114803787725323,9.690423765388208e-05,0.1359090909090908,0.1197999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.5,1.0,0.0,0.5078973297861861,0.2634559493125004,0.8096731187107922,0.0267754113654529,1.0,0.9887177660233674,0.9443296741879654,0.132893731322018,0.9559164305398296,0.7,0.0115280072277402,0.0001028459929139,0.1363636363636363,0.12,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.495,1.0,0.0,0.5079074293033798,0.2634559493125004,0.8097177459247384,0.026716889608654,1.0,0.9886049436836012,0.9444681253155648,0.1334136124727216,0.9581206090130434,0.7009999999999998,0.0115813473474451,0.000114492963267,0.1368181818181817,0.1202,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.49,1.0,0.0,0.5079175288205736,0.2634559493125004,0.8097623731386848,0.0266583678518551,1.0,0.9884921213438348,0.9446065764431638,0.1339334936234252,0.9603247874862572,0.7019999999999998,0.0116346874671501,0.0001261399336201,0.1372727272727272,0.1204,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.485,1.0,0.0,0.5079276283377674,0.2634559493125004,0.8098070003526311,0.0265998460950562,1.0,0.9883792990040684,0.9447450275707632,0.1344533747741288,0.9625289659594708,0.7029999999999998,0.011688027586855,0.0001377869039732,0.1377272727272726,0.1206,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.48,1.0,0.0,0.5079377278549612,0.2634559493125004,0.8098516275665775,0.0265413243382573,1.0,0.9882664766643022,0.9448834786983624,0.1349732559248324,0.9647331444326848,0.7039999999999997,0.01174136770656,0.0001494338743263,0.1381818181818181,0.1207999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.475,1.0,0.0,0.5079478273721549,0.2634559493125004,0.8098962547805237,0.0264828025814585,1.0,0.988153654324536,0.9450219298259614,0.135493137075536,0.9669373229058986,0.7049999999999996,0.0117947078262649,0.0001610808446795,0.1386363636363636,0.121,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.47,1.0,0.0,0.5079579268893488,0.2634559493125004,0.80994088199447,0.0264242808246596,1.0,0.9880408319847696,0.9451603809535608,0.1360130182262396,0.9691415013791124,0.7059999999999996,0.0118480479459699,0.0001727278150326,0.139090909090909,0.1212,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.465,1.0,0.0,0.5079680264065426,0.2634559493125004,0.8099855092084164,0.0263657590678607,1.0,0.9879280096450032,0.94529883208116,0.1365328993769432,0.971345679852326,0.7069999999999996,0.0119013880656749,0.0001843747853857,0.1395454545454545,0.1214,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.46,1.0,0.0,0.5079781259237364,0.2634559493125004,0.8100301364223627,0.0263072373110618,1.0,0.987815187305237,0.9454372832087592,0.1370527805276468,0.97354985832554,0.7079999999999995,0.0119547281853798,0.0001960217557388,0.1399999999999999,0.1216,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.455,1.0,0.0,0.5079882254409301,0.2634559493125004,0.810074763636309,0.0262487155542629,1.0,0.9877023649654708,0.9455757343363584,0.1375726616783504,0.9757540367987538,0.7089999999999994,0.0120080683050848,0.0002076687260919,0.1404545454545454,0.1217999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.45,1.0,0.0,0.5079983249581239,0.2634559493125004,0.8101193908502553,0.0261901937974641,1.0,0.9875895426257044,0.9457141854639576,0.1380925428290541,0.9779582152719676,0.7099999999999994,0.0120614084247898,0.0002193156964451,0.1409090909090909,0.122,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.445,1.0,0.0,0.5080084244753177,0.2634559493125004,0.8101640180642016,0.0261316720406652,1.0,0.987476720285938,0.9458526365915568,0.1386124239797577,0.9801623937447708,0.7109999999999994,0.0121147485444947,0.0002309626667982,0.1413636363636363,0.1222,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.44,1.0,0.0,0.5080185239925116,0.2634559493125004,0.8102086452781478,0.0260731502838663,1.0,0.9873638979461716,0.945991087719156,0.1391323051304613,0.982366572217574,0.7119999999999993,0.0121680886641997,0.0002426096371513,0.1418181818181818,0.1224,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.435,1.0,0.0,0.5080286235097053,0.2634559493125004,0.8102532724920942,0.0260146285270673,1.0,0.9872510756064052,0.9461295388467552,0.1396521862811649,0.9845707506903774,0.7129999999999992,0.0122214287839047,0.0002542566075044,0.1422727272727272,0.1226,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.43,1.0,0.0,0.5080387230268992,0.2634559493125004,0.8102978997060405,0.0259561067702684,1.0,0.987138253266639,0.9462679899743546,0.1401720674318685,0.9867749291631804,0.7139999999999992,0.0122747689036096,0.0002659035778575,0.1427272727272727,0.1227999999999999,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.425,1.0,0.0,0.508048822544093,0.2634559493125004,0.8103425269199868,0.0258975850134696,1.0,0.9870254309268728,0.9464064411019536,0.1406919485825722,0.9889791076359836,0.7149999999999992,0.0123281090233146,0.0002775505482107,0.1431818181818181,0.123,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.42,1.0,0.0,0.5080589220612868,0.2634559493125004,0.810387154133933,0.0258390632566707,1.0,0.9869126085871064,0.946544892229553,0.1412118297332758,0.991183286108787,0.7159999999999991,0.0123814491430196,0.0002891975185638,0.1436363636363636,0.1232,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.415,1.0,0.0,0.5080690215784807,0.2634559493125004,0.8104317813478793,0.0257805414998718,1.0,0.98679978624734,0.9466833433571522,0.1417317108839794,0.9933874645815904,0.716999999999999,0.0124347892627245,0.0003008444889169,0.144090909090909,0.1234,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.41,1.0,0.0,0.5080791210956744,0.2634559493125004,0.8104764085618257,0.0257220197430729,1.0,0.9866869639075736,0.9468217944847516,0.142251592034683,0.9955916430543936,0.717999999999999,0.0124881293824295,0.00031249145927,0.1445454545454545,0.1236,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.405,1.0,0.0,0.5080892206128683,0.2634559493125004,0.810521035775772,0.025663497986274,1.0,0.9865741415678072,0.9469602456123508,0.1427714731853867,0.9977958215271968,0.718999999999999,0.0125414695021345,0.0003241384296231,0.1449999999999999,0.1238,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.4,1.0,0.0,0.5080993201300621,0.2634559493125004,0.8105656629897182,0.0256049762294751,1.0,0.9864613192280408,0.94709869673995,0.1432913543360903,1.0,0.7199999999999989,0.0125948096218395,0.0003357853999763,0.1454545454545454,0.124,0.0173160173160173,0.4991537717601547,0.6941176470588235,0.6707522061913433
251.395,1.0,0.0,0.5081094196472559,0.2634559493125004,0.8106102902036645,0.0255464544726762,1.0,0.9863484968882744,0.9472371478675492,0.143885307711527,0.999039880489772,0.7209999999999989,0.0126579095215137,0.0003547152665443,0.1459090909090908,0.1242,0.0175324675324675,0.5019678164624972,0.6941176470588235,0.6707522061913433
251.39,1.0,0.0,0.5081195191644498,0.2634559493125004,0.8106549174176109,0.0254879327158773,1.0,0.9862356745485082,0.9473755989951484,0.1444792610869637,0.998079760979544,0.7219999999999988,0.012721009421188,0.0003736451331123,0.1463636363636363,0.1244,0.0177489177489177,0.5047818611648398,0.6941176470588235,0.6707522061913433
251.385,1.0,0.0,0.5081296186816435,0.2634559493125004,0.8106995446315571,0.0254294109590784,1.0,0.986122852208742,0.9475140501227476,0.1450732144624004,0.997119641469316,0.7229999999999988,0.0127841093208622,0.0003925749996803,0.1468181818181817,0.1246,0.0179653679653679,0.5075959058671824,0.6941176470588235,0.6707522061913433
251.38,1.0,0.0,0.5081397181988373,0.2634559493125004,0.8107441718455034,0.0253708892022795,1.0,0.9860100298689756,0.9476525012503468,0.1456671678378372,0.996159521959088,0.7239999999999986,0.0128472092205365,0.0004115048662483,0.1472727272727272,0.1248,0.0181818181818181,0.510409950569525,0.6941176470588235,0.6707522061913433
251.375,1.0,0.0,0.5081498177160311,0.2634559493125004,0.8107887990594498,0.0253123674454807,1.0,0.9858972075292094,0.947790952377946,0.1462611212132739,0.99519940244886,0.7249999999999986,0.0129103091202108,0.0004304347328163,0.1477272727272727,0.125,0.0183982683982683,0.5132239952718676,0.6941176470588235,0.6707522061913433
251.37,1.0,0.0,0.508159917233225,0.2634559493125004,0.810833426273396,0.0252538456886818,1.0,0.9857843851894432,0.9479294035055452,0.1468550745887106,0.994239282938632,0.7259999999999986,0.012973409019885,0.0004493645993844,0.1481818181818181,0.1252,0.0186147186147185,0.5160380399742102,0.6941176470588235,0.6707522061913433
251.365,1.0,0.0,0.5081700167504187,0.2634559493125004,0.8108780534873423,0.0251953239318829,1.0,0.9856715628496768,0.9480678546331444,0.1474490279641474,0.993279163428404,0.7269999999999985,0.0130365089195593,0.0004682944659524,0.1486363636363636,0.1254,0.0188311688311687,0.5188520846765526,0.6941176470588235,0.6707522061913433
251.36,1.0,0.0,0.5081801162676125,0.2634559493125004,0.8109226807012886,0.025136802175084,1.0,0.9855587405099104,0.9482063057607436,0.1480429813395841,0.992319043918176,0.7279999999999985,0.0130996088192335,0.0004872243325204,0.149090909090909,0.1256,0.0190476190476189,0.5216661293788952,0.6941176470588235,0.6707522061913433
251.355,1.0,0.0,0.5081902157848064,0.2634559493125004,0.810967307915235,0.0250782804182851,1.0,0.9854459181701444,0.9483447568883429,0.1486369347150208,0.991358924407948,0.7289999999999984,0.0131627087189078,0.0005061541990884,0.1495454545454545,0.1258,0.0192640692640691,0.5244801740812378,0.6941176470588235,0.6707522061913433
251.35,1.0,0.0,0.5082003153020002,0.2634559493125004,0.8110119351291812,0.0250197586614863,1.0,0.985333095830378,0.948483208015942,0.1492308880904576,0.99039880489772,0.7299999999999984,0.0132258086185821,0.0005250840656565,0.15,0.126,0.0194805194805194,0.5272942187835804,0.6941176470588235,0.6707522061913433
251.345,1.0,0.0,0.5082104148191939,0.2634559493125004,0.8110565623431275,0.0249612369046874,1.0,0.9852202734906116,0.9486216591435412,0.1498248414658943,0.9894386853874924,0.7309999999999983,0.0132889085182563,0.0005440139322245,0.1504545454545454,0.1262,0.0194805194805194,0.5272942187835804,0.6941176470588235,0.6707522061913433
251.34,1.0,0.0,0.5082205143363878,0.2634559493125004,0.8111011895570738,0.0249027151478885,1.0,0.9851074511508452,0.9487601102711404,0.150418794841331,0.9884785658772648,0.7319999999999983,0.0133520084179306,0.0005629437987925,0.1509090909090909,0.1264,0.0194805194805194,0.5272942187835804,0.6941176470588235,0.6707522061913433
251.335,1.0,0.0,0.5082306138535816,0.2634559493125004,0.8111458167710202,0.0248441933910896,1.0,0.9849946288110788,0.9488985613987396,0.1510127482167678,0.9875184463670372,0.7329999999999982,0.0134151083176048,0.0005818736653605,0.1513636363636363,0.1266,0.0194805194805194,0.5272942187835804,0.6941176470588235,0.6707522061913433
251.33,1.0,0.0,0.5082407133707755,0.2634559493125004,0.8111904439849664,0.0247856716342907,1.0,0.9848818064713124,0.9490370125263388,0.1516067015922045,0.9865583268568096,0.7339999999999982,0.0134782082172791,0.0006008035319285,0.1518181818181818,0.1268,0.0194805194805194,0.5272942187835804,0.6941176470588235,0.6707522061913433
