Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
197.6,0.0059957147863765,0.3582567436799601,0.551254310769534,0.2001190766879002,0.4377540192512222,0.1657275897399643,0.176770538243626,0.3594057001042336,0.6479351478334193,0.2989461598158922,0.2936318671825809,0.1040000000000003,0.1791750244809543,0.2493789869442752,0.1363636363636363,0.19,0.0303030303030303,0.5622083892097263,0.2470588235294117,0.6137347500983864
197.55,0.0059957147863765,0.3582567436799601,0.5511616908069762,0.19998091496247,0.4365308527375281,0.1667336023782211,0.1770007082152974,0.3581963748754497,0.6471369693099479,0.2981823602088932,0.2928043589822821,0.1020000000000004,0.1798323748773573,0.2497442980735674,0.125,0.19,0.0303030303030303,0.5622083892097263,0.2470588235294117,0.6137347500983864
197.5,0.0059957147863765,0.3582567436799601,0.5510690708444184,0.1998427532370396,0.4353076862238341,0.1677396150164777,0.1772308781869688,0.3569870496466655,0.6463387907864766,0.2974185606018941,0.2919768507819881,0.1,0.1804710585306173,0.2500438177703835,0.1136363636363636,0.19,0.0303030303030303,0.5622083892097263,0.2470588235294117,0.6137347500983864
197.45,0.0059957147863765,0.3582567436799601,0.5509764508818604,0.1997045915116093,0.4340845197101402,0.1687456276547345,0.1774610481586402,0.3557777244178813,0.6455406122630052,0.2966547609948951,0.2911493425816917,0.0980000000000001,0.1811085157080101,0.2503063544538935,0.1022727272727272,0.19,0.0303030303030303,0.5622083892097263,0.2470588235294117,0.6137347500983864
197.4,0.0059957147863765,0.3582567436799601,0.5508838309193025,0.199566429786179,0.4328613531964461,0.1697516402929913,0.1776912181303116,0.3545683991890974,0.644742433739534,0.2958909613878961,0.2903218343834517,0.0960000000000002,0.1817459728854031,0.2505688911374035,0.0909090909090909,0.19,0.0303030303030303,0.5622083892097263,0.2470588235294117,0.6137347500983864
197.35,0.0059957147863765,0.3582567436799601,0.5507912109567447,0.1994282680607486,0.4316381866827523,0.1707576529312481,0.177921388101983,0.3533590739603132,0.6439442552160626,0.2951271617808499,0.2894943261831554,0.0940000000000003,0.1824112700923497,0.2508075974438853,0.0795454545454545,0.19,0.0303030303030303,0.5622083892097263,0.2470588235294117,0.6137347500983864
197.3,0.0059957147863765,0.3582567436799601,0.5506985909941867,0.1992901063353183,0.4304150201690583,0.1717636655695049,0.1781515580736544,0.352149748731529,0.6431460766925912,0.2943633621738509,0.2886668179828638,0.0920000000000004,0.1830765672992964,0.2510463037503669,0.0681818181818181,0.19,0.0259740259740259,0.5556092843326885,0.2470588235294117,0.6137347500983864
197.25,0.0059957147863765,0.3582567436799601,0.5506059710316289,0.199151944609888,0.4291918536553641,0.1727696782077617,0.1783817280453258,0.3509404235027449,0.64234789816912,0.2935995625668519,0.2878393097846166,0.09,0.1837432876118496,0.2512297014493389,0.0568181818181818,0.19,0.0259740259740259,0.5556092843326885,0.2470588235294117,0.6137347500983864
197.2,0.0059957147863765,0.3582567436799601,0.5505133510690711,0.1990137828844577,0.4279686871416703,0.1737756908460185,0.1786118980169971,0.3497310982739609,0.6415497196456487,0.2928357629598529,0.2870118015843226,0.0880000000000001,0.1844174576149223,0.2515744860742946,0.0454545454545454,0.19,0.0259740259740259,0.5556092843326885,0.2470588235294117,0.6137347500983864
197.15,0.0059957147863765,0.3582567436799601,0.5504207311065131,0.1988756211590273,0.4267455206279762,0.1747817034842751,0.1788420679886685,0.3485217730451768,0.6407515411221772,0.2920719633528538,0.2861842933860851,0.0860000000000002,0.185091627617995,0.2519192706992503,0.034090909090909,0.19,0.0259740259740259,0.5556092843326885,0.2470588235294117,0.6137347500983864
197.1,0.0059957147863765,0.3582567436799601,0.5503281111439552,0.198737459433597,0.4255223541142822,0.1757877161225319,0.1790722379603399,0.3473124478163926,0.6399533625987059,0.2913081637458548,0.2853567851837346,0.0840000000000003,0.1857835157977762,0.2523243277647311,0.0227272727272727,0.19,0.0259740259740259,0.5556092843326885,0.2470588235294117,0.6137347500983864
197.05,0.0059957147863765,0.3582567436799601,0.5502354911813974,0.1985992977081667,0.4242991876005883,0.1767937287607887,0.1793024079320113,0.3461031225876087,0.6391551840752345,0.2905443641388558,0.2845292769854923,0.0820000000000004,0.1864754039775572,0.2527293848302118,0.0113636363636363,0.19,0.0259740259740259,0.5556092843326885,0.2470588235294117,0.6137347500983864
197.0,0.0059957147863765,0.3582567436799601,0.5501428712188394,0.1984611359827364,0.4230760210868942,0.1777997413990455,0.1795325779036827,0.3448937973588245,0.6383570055517631,0.2897805645318567,0.2837017687872524,0.08,0.1871877999509321,0.2532257179818697,0.0,0.19,0.0259740259740259,0.5556092843326885,0.2470588235294117,0.6137347500983864
196.95,0.007409914932934,0.3618188872091934,0.5527800768548626,0.198322974257306,0.4225814825707245,0.1782115094890451,0.1797627478753541,0.3438119251494643,0.6376151926047712,0.2890167649248577,0.2828742605849019,0.0780000000000001,0.1879081344305571,0.253633575582627,0.0045454545454545,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.9,0.0088241150794915,0.3653810307384269,0.555417282490886,0.1981848125318757,0.4220869440545545,0.1786232775790445,0.1799929178470254,0.3427300529401042,0.6368733796577792,0.2882529653178587,0.282046752386662,0.0760000000000002,0.1886284689101821,0.2540414331833843,0.009090909090909,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.85,0.0102383152260489,0.3689431742676602,0.5580544881269092,0.1980466508064454,0.4215924055383848,0.1790350456690441,0.1802230878186969,0.3416481807307441,0.6361315667107872,0.2874891657108597,0.2812192441863656,0.0740000000000003,0.1893484083102092,0.254336352800827,0.0136363636363636,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.8,0.0116525153726064,0.3725053177968937,0.5606916937629324,0.1979084890810151,0.4210978670222151,0.1794468137590435,0.1804532577903682,0.3405663085213837,0.6353897537637953,0.2867253661038607,0.2803917359881233,0.0720000000000005,0.1900683477102364,0.2546312724182698,0.0181818181818181,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.75,0.0130667155191639,0.3760674613261269,0.5633288993989556,0.1977703273555848,0.4206033285060453,0.1798585818490431,0.1806834277620396,0.3394844363120236,0.6346479408168034,0.2859615664968617,0.2795642277857776,0.07,0.1907764413771334,0.2547003926312009,0.0227272727272727,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.7,0.0144809156657214,0.3796296048553604,0.5659661050349789,0.1976321656301544,0.4201087899898753,0.1802703499390425,0.180913597733711,0.3384025641026635,0.6339061278698113,0.2851977668898626,0.2787367195875377,0.0680000000000001,0.1914812414247961,0.2547226401115221,0.0272727272727272,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.65,0.0158951158122789,0.3831917483845938,0.5686033106710021,0.1974940039047241,0.4196142514737055,0.1806821180290421,0.1811437677053824,0.3373206918933034,0.6331643149228193,0.2844339672828636,0.2779092113892953,0.0660000000000002,0.1921860414724589,0.2547448875918432,0.0318181818181818,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.6,0.0173093159588364,0.3867538919138272,0.5712405163070254,0.1973558421792938,0.4191197129575357,0.1810938861190416,0.1813739376770538,0.3362388196839433,0.6324225019758274,0.2836701676758645,0.2770817031889989,0.0640000000000003,0.1929078523530524,0.2547106964211716,0.0363636363636363,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.55,0.0187235161053939,0.3903160354430606,0.5738777219430486,0.1972176804538634,0.4186251744413658,0.1815056542090412,0.1816041076487252,0.3351569474745831,0.6316806890288355,0.2829063680688655,0.2762541949887074,0.0620000000000004,0.1936296632336456,0.2546765052505,0.0409090909090909,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.5,0.0201377162519514,0.3938781789722939,0.5765149275790719,0.1970795187284332,0.4181306359251961,0.1819174222990406,0.1818342776203966,0.334075075265223,0.6309388760818434,0.2821425684618665,0.275426686788411,0.06,0.1943433593408313,0.2545129060470821,0.0454545454545454,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.45,0.0215519163985089,0.3974403225015273,0.5791521332150952,0.1969413570030028,0.4176360974090263,0.1823291903890402,0.182064447592068,0.3329932030558626,0.6301970631348514,0.2813787688548675,0.2745991785901686,0.0580000000000001,0.1950408757838406,0.2542006914150321,0.05,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.4,0.0229661165450664,0.4010024660307607,0.5817893388511184,0.1968031952775725,0.4171415588928564,0.1827409584790398,0.1822946175637393,0.3319113308465025,0.6294552501878594,0.2806149692478685,0.2737716703919287,0.0560000000000002,0.1957383922268498,0.2538884767829821,0.0545454545454545,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.35,0.0243803166916239,0.4045646095599941,0.5844265444871417,0.1966650335521422,0.4166470203766866,0.1831527265690392,0.1825247875354108,0.3308294586371424,0.6287134372408674,0.2798511696408695,0.2729441621895807,0.0540000000000003,0.1964430656056004,0.2535491141935839,0.059090909090909,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.3,0.0257945168381814,0.4081267530892275,0.5870637501231649,0.1965268718267118,0.4161524818605168,0.1835644946590388,0.1827549575070821,0.3297475864277823,0.6279716242938754,0.2790873700338704,0.2721166539913383,0.0520000000000004,0.1971477389843508,0.2532097516041858,0.0636363636363636,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.25,0.0272087169847389,0.4116888966184609,0.5897009557591882,0.1963887101012815,0.4156579433443469,0.1839762627490382,0.1829851274787535,0.3286657142184221,0.6272298113468836,0.2783235704268714,0.2712891457910419,0.05,0.1978748324193042,0.2528559764468928,0.0681818181818181,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.2,0.0286229171312963,0.4152510401476943,0.5923381613952114,0.1962505483758512,0.4151634048281771,0.1843880308390378,0.1832152974504248,0.327583842009062,0.6264879983998917,0.2775597708198724,0.2704616375927995,0.0480000000000001,0.198621572333375,0.2525033774709528,0.0727272727272727,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.15,0.0300371172778538,0.4188131836769277,0.5949753670312347,0.1961123866504208,0.4146688663120073,0.1847997989290372,0.1834454674220963,0.3265019697997016,0.6257461854528995,0.2767959712128733,0.2696341293904515,0.0460000000000002,0.1993683122474457,0.2521507784950128,0.0772727272727272,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.1,0.0314513174244113,0.422375327206161,0.597612572667258,0.1959742249249905,0.4141743277958376,0.1852115670190368,0.1836756373937677,0.3254200975903415,0.6250043725059076,0.2760321716058743,0.2688066211922116,0.0440000000000003,0.2001398355285886,0.251832151702028,0.0818181818181818,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.05,0.0328655175709688,0.4259374707353945,0.6002497783032812,0.1958360631995602,0.4136797892796677,0.1856233351090363,0.1839058073654391,0.3243382253809814,0.6242625595589156,0.2752683719988753,0.2679791129939717,0.0420000000000004,0.2009113588097316,0.2515135249090433,0.0863636363636363,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
196.0,0.0342797177175263,0.4294996142646279,0.6028869839393044,0.1956979014741299,0.4131852507634979,0.1860351031990359,0.1841359773371104,0.3232563531716213,0.6235207466119236,0.2745045723918763,0.2671516047936728,0.04,0.2016924259421541,0.2512561812434028,0.0909090909090909,0.19,0.0216450216450216,0.5228239845261121,0.2941176470588235,0.6128925619834711
195.95,0.0342797177175263,0.4294996142646279,0.6027845107892403,0.1955597397486996,0.4126551107193993,0.1864902491781728,0.1843661473087818,0.3225572418027113,0.622932301938667,0.2737407727848772,0.2663240965933837,0.0380000000000001,0.2024701892171726,0.2510114089771776,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.9,0.0342797177175263,0.4294996142646279,0.6026820376391764,0.1954215780232693,0.4121249706753008,0.1869453951573097,0.1845963172804532,0.3218581304338013,0.6223438572654104,0.2729769731778782,0.2654965883930824,0.0360000000000002,0.203247952492191,0.2507666367109524,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.85,0.0342797177175263,0.4294996142646279,0.6025795644891123,0.1952834162978389,0.4115948306312021,0.1874005411364467,0.1848264872521246,0.3211590190648911,0.6217554125921538,0.2722131735708792,0.2646690801948425,0.0340000000000003,0.2040400355540788,0.250497224314647,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.8,0.0342797177175263,0.4294996142646279,0.6024770913390481,0.1951452545724086,0.4110646905871036,0.1878556871155836,0.185056657223796,0.320459907695981,0.6211669679188971,0.2714493739638802,0.2638415719966026,0.0320000000000004,0.2048321186159665,0.2502278119183416,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.75,0.0342797177175263,0.4294996142646279,0.6023746181889842,0.1950070928469782,0.410534550543005,0.1883108330947206,0.1852868271954674,0.319760796327071,0.6205785232456407,0.2706855743568812,0.2630140637942545,0.03,0.2056288177273584,0.2499258004422125,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.7,0.0342797177175263,0.4294996142646279,0.6022721450389201,0.194868931121548,0.4100044104989065,0.1887659790738576,0.1855169971671388,0.3190616849581608,0.6199900785723842,0.2699217747498821,0.2621865555960122,0.0280000000000001,0.2064179680086196,0.2494712511498351,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.65,0.0342797177175263,0.4294996142646279,0.6021696718888561,0.1947307693961176,0.409474270454808,0.1892211250529945,0.1857471671388101,0.3183625735892508,0.6194016338991274,0.2691579751428831,0.2613590473957182,0.0260000000000002,0.2072071182898807,0.2490167018574577,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.6,0.0342797177175263,0.4294996142646279,0.6020671987387921,0.1945926076706873,0.4089441304107093,0.1896762710321314,0.1859773371104816,0.3176634622203408,0.6188131892258709,0.2683941755358841,0.2605315391974783,0.0240000000000003,0.2080154180439926,0.2484536944686444,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.55,0.0342797177175263,0.4294996142646279,0.6019647255887279,0.194454445945257,0.4084139903666108,0.1901314170112683,0.1862075070821529,0.3169643508514308,0.6182247445526142,0.267630375928885,0.2597040309951278,0.0220000000000004,0.2088237177981045,0.2478906870798309,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.5,0.0342797177175263,0.4294996142646279,0.6018622524386639,0.1943162842198267,0.4078838503225122,0.1905865629904053,0.1864376770538244,0.3162652394825208,0.6176362998793576,0.266866576321886,0.2588765227968879,0.02,0.2096326406017293,0.2472173660498093,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.45,0.0342797177175263,0.4294996142646279,0.6017597792885999,0.1941781224943963,0.4073537102784135,0.1910417089695423,0.1866678470254957,0.3155661281136106,0.6170478552061012,0.2661027767148869,0.2580490145986431,0.0180000000000001,0.2104431103359368,0.24663375743337,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.4,0.0342797177175263,0.4294996142646279,0.6016573061385359,0.194039960768966,0.4068235702343149,0.1914968549486792,0.1868980169971671,0.3148670167447006,0.6164594105328445,0.265338977107888,0.2572215063962975,0.0160000000000002,0.2112535800701442,0.2460501488169307,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
195.35,0.0342797177175263,0.4294996142646279,0.6015548329884718,0.1939017990435357,0.4062934301902164,0.1919520009278161,0.1871281869688385,0.3141679053757906,0.615870965859588,0.264575177500889,0.2563939981980527,0.0140000000000003,0.2120686036285347,0.245526542333278,0.0909090909090909,0.19,0.0086580086580086,0.2553191489361702,0.3411764705882353,0.6390709603875748
